,ACC_X_mean_W,ACC_Y_mean_W,ACC_Z_mean_W,ACC_X_std_W,ACC_Y_std_W,ACC_Z_std_W,ACC_X_max_W,ACC_Y_max_W,ACC_Z_max_W,ACC_X_iabs_W,ACC_Y_iabs_W,ACC_Z_iabs_W,ACC_3D_mean_W,ACC_3D_std_W,ACC_3D_iabs_W,EDA_W_mean,EDA_W_std,EDA_W_dynamic_range,EDA_W_slope,Temp_W_mean,Temp_W_std,Temp_W_dynamic_range,Temp_W_slope,SCR_mean_W,SCL_mean_W,SCR_std_W,SCL_std_W,SCR_peaks_W,HR_mean_BVP_W,HR_std_BVP_W,HR_max_BVP_W,HR_min_BVP_W,HR_NN50_BVP_W,HR_pNN50_BVP_W,HR_rmssd_BVP_W,HR_rr_mean_BVP_W,HR_rr_std_BVP_W,HR_ULF_BVP_W,HR_HF_BVP_W,HR_LF_BVP_W,HR_UHF_BVP_W,HR_rate_L_H_BVP_W,Target
38,-23.628125,-58.91041666666667,-7.895833333333333,0.667895189663019,0.3066890277173642,0.7524843113905358,26.0,60.0,14.0,708.109375,1765.46875,236.625,63.96891030706927,0.3931358452144895,1917.066951259395,0.2674713305785123,0.0016817344764841816,0.2927271240574364,-2.1324999999999817e-05,32.24454545454545,0.01666391161802287,0.016164811684272265,0.0003333333333333854,-2.3499853464257776e-06,0.2674806696443604,8.012113544064199e-05,0.0009574365164156549,14.0,74.10491511314406,10.856596171726363,101.05263157894737,101.05263157894737,24,0.6857142857142857,0.1657064866137785,0.8254464285714286,0.1090547425023089,0.0001457193877551017,0.6359330634664828,0.005083030243473915,0.4653793050320725,0.007993027152521719,1
39,-23.885416666666668,-58.859375,-7.907291666666667,0.6118583657368937,0.353576407642912,0.7449475361374264,26.0,60.0,14.0,715.828125,1763.9375,236.96875,64.01815933994611,0.44048237793315403,1918.5444222457,0.267851909090909,0.0015310742083272642,0.2927271240574364,1.0658333333333121e-05,32.25148760330578,0.013401687140910846,0.01077319783141061,0.0001666666666666927,-2.6585425727848517e-06,0.2678655042136197,9.78666099808746e-05,0.0007382312672909842,14.0,74.209626744978,10.104366461463654,101.05263157894737,101.05263157894737,25,0.6944444444444444,0.15669579263200217,0.8220486111111112,0.1006757346123566,3.951020408163281e-05,0.7067328669520409,0.0011972118129940303,0.21849930565080414,0.0016940089657317063,1
40,-23.988541666666666,-58.864583333333336,-7.6375,0.5485529812733578,0.3421680772011842,0.4807221130757353,25.0,59.0,8.0,718.90625,1764.09375,228.875,64.02573675873087,0.4181198014483022,1918.7657991564142,0.26793646280991734,0.0015946813720517851,0.3337788595954491,2.1316666666666706e-05,32.25512396694214,0.01247249552391169,0.01077319783141061,-0.0001666666666666927,-1.7219817051584672e-07,0.26794025542612654,0.00010714119214674525,0.000738273082649607,15.0,72.92241722141284,8.745897332122057,101.05263157894737,101.05263157894737,22,0.6285714285714286,0.12648474826680745,0.8330357142857143,0.08677726296298437,0.0006107959183673456,0.24893920246868634,0.0035650769026609117,0.10097012916691746,0.014321074653195119,1
41,-24.060416666666665,-58.8375,-7.6625,0.5613375333868998,0.36890886408434265,0.47285700798444347,25.0,59.0,8.0,721.0625,1763.28125,229.640625,64.03076783004562,0.45224008534650734,1918.918767827037,0.26848616528925623,0.001735727314851739,0.3337788595954491,4.264166666666652e-05,32.26371900826446,0.014324009284822746,0.016154790096543397,0.0001666666666666335,-2.0440809299216708e-08,0.2684769260512621,9.506947986439951e-05,0.0010286211148512613,15.0,72.47034683191758,5.920658513051865,93.65853658536585,93.65853658536585,21,0.6,0.09698760059470307,0.8330357142857143,0.06303027596937451,0.00042908163265306274,0.2937031940489099,0.001563495284896071,0.09243671469228508,0.00532338536514419,1
42,-24.134375,-58.79895833333333,-7.663541666666666,0.5474045055608635,0.4007791348493027,0.47469722623712707,25.0,59.0,9.0,723.28125,1762.125,229.671875,64.02337012167676,0.45729632565069134,1918.6966377298554,0.26917333057851245,0.0018601218452422906,0.3746056405568959,3.1983333333333404e-05,32.27247933884298,0.013982337839706233,0.01076652091750099,0.0003333333333333262,-1.353783823700324e-07,0.26916270744462706,8.432956661290896e-05,0.0011209777571201313,15.0,72.58620667715704,6.319028020640712,93.65853658536585,93.65853658536585,20,0.5714285714285714,0.10845198771671215,0.8325892857142857,0.06933310235113277,1.6576530612244818e-05,0.3959103237422532,0.00042336849572117047,0.16868479539396194,0.0010693545238208873,1
43,-24.266666666666666,-58.68125,-7.715625,0.5734883511361751,0.46599188565896726,0.45341944456356675,26.0,59.0,9.0,727.25,1758.609375,231.21875,63.97167460615155,0.5172585601008962,1917.158485317968,0.2701248595041323,0.0015504090172456973,0.2899672359734467,3.1983333333333404e-05,32.28074380165289,0.014554842950578534,0.016144780927150472,0.000500000000000019,5.30176295860574e-07,0.27011308697766007,7.158632928322792e-05,0.0008670483551535923,15.0,73.71053627152749,7.271989009309525,96.0,96.0,21,0.6,0.12273920597683337,0.8214285714285714,0.07620733165489514,3.95102040816326e-05,0.36462349962187834,0.002415046279929004,0.09590881893580612,0.006623397236967595,1
44,-24.33125,-58.63125,-7.74375,0.5426233538714186,0.48246599621113195,0.4389410789996003,26.0,59.0,9.0,729.171875,1757.09375,232.078125,63.95333442740946,0.5382988165725184,1916.589809308835,0.2707275619834711,0.001459705166044804,0.28859109588726933,3.1983333333333404e-05,32.28272727272727,0.014993111365881726,0.016144780927150472,0.0,6.880526243448687e-07,0.27071318466088856,7.795758555639445e-05,0.0008560279567781423,16.0,72.94888161621608,7.471856361839973,96.0,96.0,22,0.6285714285714286,0.12534419523620455,0.8308035714285714,0.08204332090488561,1.0795918367346809e-05,0.6201400098384378,0.0008680153533900735,0.1450403417273794,0.001399708678071285,1
45,-24.363541666666666,-58.61666666666667,-7.694791666666666,1.0548123640078784,0.5233439489369194,1.13172709015788,42.0,60.0,24.0,730.1875,1756.71875,231.71875,63.959301684783505,0.7620004340657734,1916.8416384279494,0.2712562644628099,0.001223704265092897,0.2467487926440191,1.0658333333333585e-05,32.28173553719009,0.01598954647925438,0.016144780927150472,-0.0001666666666666335,-1.3754455940072045e-07,0.27125351753858523,8.111595981057134e-05,0.0006418585821886581,14.0,72.99509835231748,8.03156555748901,96.0,96.0,25,0.7142857142857143,0.13810029390435993,0.83125,0.08507480951659965,1.379591836734688e-05,0.45534345909276835,0.0009787307783129192,0.1470909242061749,0.0021494341442017282,1
46,-36.979166666666664,-40.93020833333333,-4.458333333333333,18.769755795931093,25.819007935819894,9.09328583198737,93.0,60.0,65.0,1107.96875,1227.453125,241.28125,64.45921768160358,3.0396486982837763,1931.7509515961963,0.2716157190082645,0.0015962446332903146,0.369328137539458,1.0658333333333121e-05,32.27991735537191,0.014112644103229847,0.016144780927150472,-0.0001666666666666927,-1.1191126137865801e-06,0.2716221860401789,0.0001230344762704081,0.0007333168091415799,15.0,76.89025367112272,14.985679728275608,123.87096774193549,123.87096774193549,27,0.75,0.2051920920573138,0.8059895833333334,0.13533526199043924,0.0014277602040816352,1.3597223057074561,0.005596102092789082,0.37008675773498406,0.004115621306864905,1
47,-50.634375,-21.698958333333334,-1.1979166666666667,19.46023364092464,26.904305707109355,9.092602065766922,93.0,60.0,65.0,1517.625,650.859375,184.046875,64.9010081460078,3.032596516490217,1945.0115506517507,0.2732649752066116,0.002740159962341624,0.48899731843651395,4.264166666666652e-05,32.27512396694215,0.013491086894155667,0.01076652091750099,-0.0001666666666666335,8.863489425625744e-07,0.27325129403693993,0.00012171474438035864,0.002275211101705845,14.0,80.7239174216486,14.011727250196612,123.87096774193549,123.87096774193549,21,0.5526315789473685,0.19280912569871453,0.7648026315789473,0.12814442289102868,2.4693877551019825e-06,0.9149467991069421,0.0018331331867428714,0.35607584516267804,0.0020035407397808805,1
48,-64.24895833333333,-2.402083333333333,2.4302083333333333,5.683996078018576,6.386737220708937,7.882953916939843,93.0,56.0,65.0,1926.109375,71.984375,139.484375,65.31688790154952,2.923680019498417,1957.5348949218182,0.2755379834710744,0.003301637307279182,0.5285542772306369,6.395833333333323e-05,32.26867768595041,0.015371012148843321,0.016154790096543397,0.0,-1.8098345027694473e-06,0.27554533381335716,0.00012086308101195734,0.0029066079315254014,14.0,80.57384129612379,14.471354831887732,123.87096774193549,123.87096774193549,18,0.47368421052631576,0.19657111360192958,0.7680921052631579,0.13500875240941534,8.100000000000021e-05,0.7886867239596485,0.003984501705834718,0.24374343829437126,0.005052071481348501,1
49,-64.81145833333333,-0.965625,5.676041666666666,1.0728049092280894,0.6660405588563407,4.8985806786180985,69.0,5.0,23.0,1942.296875,29.484375,170.21875,65.25910409700657,0.7176053623403653,1955.7208639533933,0.27822330578512394,0.002297942802023467,0.401824407949923,4.264166666666652e-05,32.25793388429752,0.015741578116774024,0.016154790096543397,-0.0001666666666666335,3.587631007313242e-06,0.27819644964710105,9.229708012529927e-05,0.0019615673424480274,15.0,76.87199559562069,13.435616777606748,123.87096774193549,123.87096774193549,17,0.4594594594594595,0.19906124628944116,0.8036317567567568,0.13749522702387248,0.00010360331632653062,0.8220248297943218,0.005282594593155082,0.47873006454092554,0.006426319986559088,1
50,-64.65104166666667,-0.9479166666666666,7.930208333333334,1.0328454619466982,0.6135584675119035,4.233832478570358,69.0,5.0,23.0,1937.5,28.71875,237.734375,65.28706329821621,0.7154480377429746,1956.5702397557961,0.27986203305785123,0.002033636318664947,0.35911538615778393,3.1983333333333404e-05,32.24950413223141,0.016356121490055504,0.016154790096543397,-0.0003333333333333854,-2.5470301427000607e-06,0.2798662186300364,9.675944098896815e-05,0.00149123306836772,14.0,73.60653698886355,18.727027893264065,123.87096774193549,123.87096774193549,23,0.6764705882352942,0.3583958168743468,0.8685661764705882,0.2382979787720643,0.002303999999999998,2.70211612031859,0.028447151275391363,1.4151596366699422,0.010527730863038312,1
51,-64.53541666666666,-0.9458333333333333,9.810416666666667,0.9665207325189092,0.606547034907892,2.609177678833357,69.0,5.0,23.0,1934.03125,28.671875,294.09375,65.3420885387088,0.6929757568207949,1958.2185973786052,0.2811730495867768,0.0017612537460206365,0.27803305440950116,2.1324999999999817e-05,32.24256198347108,0.01480054307803395,0.016164811684272265,-0.0001666666666666927,-3.0350349437364747e-07,0.2811753153214977,0.00010364984602598901,0.0012118636687217254,15.0,75.46440033268134,17.948743774457366,123.87096774193549,123.87096774193549,26,0.7647058823529411,0.3564605139582274,0.8451286764705882,0.23752078950281882,1.0331632653054662e-07,2.651544192887784,0.013618027859967099,0.9768385848931305,0.005135885683706358,1
52,-64.79375,-0.8125,8.89375,0.46899993336886514,0.46351240544347894,0.8534015882533458,67.0,2.0,13.0,1941.78125,24.40625,266.578125,65.41374853491396,0.4399840274071001,1960.3669602190766,0.2819449008264463,0.001663610528388359,0.27803305440950116,4.264166666666699e-05,32.23429752066116,0.01568419988664719,0.016164811684272265,-0.0003333333333333854,-2.371268861513895e-06,0.2819436387749256,0.00010929992461231863,0.0009388673046384646,14.0,75.8299698639261,14.652707125038562,120.0,120.0,27,0.75,0.23309172493278876,0.8220486111111112,0.1717280692112254,0.004427001275510206,1.4473647038300628,0.030549456913700288,0.40024384863912243,0.0211069517122114,1
53,-55.890625,-15.28125,7.6375,15.271211874287351,23.51506747677965,6.291847403585056,99.0,62.0,36.0,1675.53125,458.0625,275.5625,65.07082969719451,2.6744620989478567,1950.0934915565524,0.2810990743801653,0.00293327462109023,0.5164320007615218,-5.329999999999964e-05,32.22603305785123,0.0139940565213326,0.01077988303190338,0.0,1.1803355787510466e-06,0.2810777802990593,0.00012418869136784943,0.00259193794959511,14.0,78.56789521861916,16.38025628760589,120.0,120.0,31,0.8378378378378378,0.2711461534765686,0.7981418918918919,0.1745748628477555,2.3246173469388177e-05,1.9694742325816368,0.005964579321416681,0.6309227572383732,0.0030285135102266145,1
54,-44.775,-33.37083333333333,6.65,16.786632826944974,26.14068475204036,6.277141068989927,99.0,62.0,36.0,1342.046875,1000.75,245.984375,64.49646030242322,2.7149938842065735,1932.87216703277,0.27845590909090906,0.004001870486213879,0.5164320007615218,-5.329999999999964e-05,32.219917355371905,0.010946592191600588,0.01077988303190338,-0.0001666666666666927,2.1106016978728957e-06,0.2784426285190893,0.00011559291555659605,0.0037604186387070054,15.0,77.65920113304786,15.900355103066246,120.0,120.0,27,0.75,0.26545425184281485,0.8059895833333334,0.17263778810294225,6.286224489795938e-05,1.064161448135342,0.0128344169890404,0.3815625531665855,0.012060591944511125,1
55,-34.260416666666664,-51.26770833333333,4.639583333333333,9.141303690378207,12.47715407915325,6.291304832310668,99.0,62.0,36.0,1026.5,1537.765625,187.53125,63.99601780785862,2.6481747933703947,1917.8855950753202,0.27611937190082647,0.002946707705169668,0.5574837362995348,-7.462499999999992e-05,32.22305785123967,0.01252059296820084,0.01077988303190338,0.0001666666666666927,9.070303469791255e-08,0.27610254616981195,0.00011177354942440539,0.0025848705097519845,14.0,74.71408061289351,14.708989071025023,120.0,120.0,28,0.8,0.25048780534189685,0.8334821428571428,0.16434150838285203,3.5147959183673075e-05,0.7735016462814269,0.00947022298352614,0.1650582602720916,0.012243313287119419,1
56,-41.046875,-40.936458333333334,4.333333333333333,14.068540947839676,21.417990976200294,9.819587850595134,81.0,56.0,50.0,1229.9375,1227.15625,236.015625,64.25681844009738,1.886032155000479,1925.706913546719,0.2752736198347107,0.002340202958833317,0.40554576657962665,2.1316666666666242e-05,32.23330578512396,0.017505060885783675,0.016164811684272265,0.0003333333333333854,-1.5785346732758613e-07,0.2752769527510866,0.0001368480010817191,0.0017591872677569745,14.0,73.89936292815624,9.871266783885819,103.78378378378379,103.78378378378379,31,0.8611111111111112,0.17588662516153492,0.8255208333333334,0.10328402091172886,0.00018906250000000005,0.5644168487684025,0.002279217223173163,0.39402087539584335,0.0040381806959635886,1
57,-49.8125,-27.148958333333333,4.302083333333333,15.692163981320952,23.73415477916998,12.742170628522791,84.0,59.0,70.0,1493.46875,812.71875,311.703125,64.77408328791515,3.6185875527474627,1941.2462648930882,0.2772083636363637,0.0031426214855837914,0.5236191522344759,4.264166666666652e-05,32.24388429752066,0.01473579443836332,0.016164811684272265,0.0,-1.1306737611148173e-06,0.27720289661752195,0.00013388823385290506,0.002742377635145027,14.0,73.10516179360845,10.47100427363635,103.78378378378379,103.78378378378379,29,0.8285714285714286,0.1911411166405288,0.8361607142857143,0.10936679998416116,3.514795918367342e-05,0.4185735210263274,0.0009677768320984037,0.48056646066316533,0.002312083262518492,1
58,-49.25416666666667,-26.978125,6.0875,16.465556959065253,23.58324221032896,13.714980024897349,84.0,73.0,70.0,1476.359375,807.796875,394.671875,64.74395489025599,3.801931110435483,1940.3052302148594,0.2778955454545454,0.0033723634501146844,0.5236191522344759,-3.197500000000029e-05,32.24900826446281,0.01381129964248109,0.016164811684272265,0.0001666666666666927,-1.6965750769246483e-06,0.27789240070012233,0.00015427167224598274,0.0029537441249969914,14.0,73.37100070705131,13.176076643563732,103.78378378378379,103.78378378378379,30,0.8571428571428571,0.239031560377741,0.8428571428571429,0.14227420125179666,0.00024806250000000165,0.9084566007282269,0.004880497699853602,0.6412873183398322,0.005372295931298591,1
59,-42.1,-39.56875,7.796875,14.052965286135638,21.278105494557074,9.714432488195506,84.0,73.0,70.0,1261.421875,1186.1875,341.390625,64.28027930505611,3.39804857685138,1926.3934661199191,0.2763837520661157,0.004338843621471815,0.6070707040913632,-6.395833333333323e-05,32.25049586776859,0.013956913608322545,0.01077319783141061,-0.0001666666666666927,1.088687002003606e-07,0.27636537265676414,0.00011651197013987423,0.004086933299102491,14.0,72.31648186552353,11.693086104054801,101.05263157894737,101.05263157894737,25,0.7142857142857143,0.2171686539643921,0.85,0.1282066377543913,2.0250000000000177e-05,0.7007491153002803,0.0015880796661271411,0.20271090463385782,0.0022662599658747023,1
60,-34.484375,-52.59375,8.380208333333334,3.8443364220684,2.259600467081146,5.296247094871099,45.0,73.0,22.0,1033.625,1576.0625,283.796875,63.810230367272275,1.3007691861524193,1912.3222476810834,0.2733918512396694,0.0037831064887395263,0.5285542772306369,-9.59500000000002e-05,32.253801652892555,0.015494931101169979,0.01077319783141061,0.0003333333333333854,-1.0937941870371686e-07,0.27339265263616647,0.00012630469049002907,0.003439342400474737,14.0,73.65414092868461,14.781336713794852,123.87096774193549,123.87096774193549,28,0.8,0.26914300949276676,0.8441964285714286,0.15288728424454884,0.0010331632653061262,1.1154951466034588,0.00542407495774994,0.8742051289632569,0.004862481898075093,1
61,-35.09375,-52.630208333333336,7.936458333333333,2.2134914209983587,1.518539580187893,1.7461636396962406,45.0,55.0,13.0,1051.703125,1577.25,239.0625,63.83143532921578,0.5476743060216208,1912.9357351380422,0.27146771900826455,0.0015074525784964387,0.32903764968186267,1.0658333333333585e-05,32.26074380165289,0.014325916482659908,0.016154790096543397,0.0,2.886686407805207e-07,0.27147826564809935,0.00010724926778572541,0.0007889299495310419,14.0,74.7847034390858,12.606537391264638,123.87096774193549,123.87096774193549,21,0.6,0.20754869091195133,0.821875,0.1211574573201572,3.582908163265282e-06,0.8933521704298286,0.0010844854298468626,0.23951987411519843,0.0012139506297108697,1
62,-34.83125,-52.99270833333333,7.125,2.7716313074012326,1.920543802745433,1.9887705582427886,46.0,55.0,17.0,1043.6875,1588.25,214.640625,63.9310692579674,0.5939347884872258,1915.9300461398893,0.2721125702479339,0.0016538801350955263,0.32903764968186267,2.1316666666666706e-05,32.2698347107438,0.015102047974215754,0.021533050106192574,0.0003333333333333262,2.629374644317971e-07,0.27211147649423684,9.18368323804067e-05,0.001144303543210456,16.0,73.8899890634728,12.358702798245677,123.87096774193549,123.87096774193549,21,0.5833333333333334,0.208229140611971,0.8311631944444444,0.1193844666819533,5.412755102040865e-05,0.9123769081096107,0.002233469390327945,0.290672551160332,0.002447967907205759,1
